RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
136.0,130.8249999865,8.192330571331013,135999.99995919998,0.1010598187442408,0.4938818882956966,0.7018101397202352,0.804824980578807,0.4938818882956966
137.0,131.7199999864,8.03656935926015,139999.99995799997,0.10556124799874314,0.5005509155389612,0.7065509305213288,0.8081544173465298,0.5005509155389612
138.0,132.6149999863,8.182622737332673,137999.99995859998,0.10133467523857803,0.49429492744620135,0.7021046783044281,0.8050320866867211,0.49429492744620135
139.0,133.5099999862,8.337524358290075,133999.99995979996,0.09703681308505746,0.48774535323736234,0.6974196319869126,0.8017337787562181,0.48774535323736234
140.0,134.4049999861,7.896438887774628,147999.99995559995,0.10978203587142236,0.5066276186269552,0.7108433388618066,0.8111615107744117,0.5066276186269552
141.0,135.299999986,8.286942561340812,147999.99995559995,0.09841981455633173,0.48987446179289584,0.6989460460138832,0.8028093243529636,0.48987446179289584
142.0,136.19499998589998,9.112946691837788,135999.99995919998,0.07811198321424097,0.4562405526415048,0.6744325380286686,0.7854248065875187,0.4562405526415048
143.0,137.08999998579998,9.066996228454295,133999.99995979996,0.07912267194037266,0.45804942336320825,0.6757733530075728,0.7863819394766234,0.45804942336320825
144.0,137.9849999857,8.993267440436824,133999.99995979996,0.08077174627961026,0.46096680374492205,0.6779302997900767,0.7879201234104548,0.46096680374492205
145.0,138.8799999856,9.297184638641365,131999.99996039996,0.0741876398091307,0.44905935804099995,0.6690832170771681,0.7815988764800825,0.44905935804099995
146.0,139.7749999855,9.22829622334967,129999.99996099996,0.07563136620583617,0.4517311520106431,0.6710783973859958,0.783027243781349,0.4517311520106431
147.0,140.6699999854,9.23741145877328,133999.99995979996,0.07543873288856849,0.45137671282153624,0.6708140562836412,0.7828380941286998,0.45137671282153624
148.0,141.5649999853,9.430686730844991,123999.99996279996,0.07146776186282312,0.44392646640145994,0.6652335346271283,0.7788381897586562,0.44392646640145994
149.0,142.4599999852,9.654315053950228,121999.99996339997,0.06713328284203049,0.4354595130709211,0.6588345239204625,0.7742356146960265,0.4354595130709211
150.0,143.3549999851,9.65513954456408,125999.99996219997,0.06711779864311172,0.43542859714062504,0.6588110457947363,0.7742186959815592,0.43542859714062504
151.0,144.24999998500002,9.763119544699085,123999.99996279996,0.06512045571104565,0.43139857942113324,0.655743435213043,0.7720061163245281,0.43139857942113324
152.0,145.1449999849,10.0272587133033,121999.99996339997,0.06048153472654956,0.42169692106605094,0.6482995596972604,0.766620350314325,0.42169692106605094
153.0,146.0399999848,10.045637766314044,125999.99996219997,0.0601713323968816,0.42103004646988085,0.6477847633377112,0.7662470047921865,0.42103004646988085
154.0,146.9349999847,10.167929554841052,119999.99996399997,0.058147410659802015,0.4166195254485917,0.6443697701393049,0.7637674386546771,0.4166195254485917
155.0,147.8299999846,9.602992667922713,115999.99996519997,0.06810419890755048,0.4373882761792838,0.6602976241123372,0.7752894885696675,0.4373882761792838
156.0,148.7249999845,9.697733533478935,117999.99996459998,0.06632270900357282,0.4338344321112163,0.6575992803240325,0.7733451614141067,0.4338344321112163
