RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
171.0,222.14999998300001,4.049621025779918,137999.99995859998,0.32206585802050053,0.7055896682093866,0.8394281202282075,0.8982277658151259,0.7055896682093866
172.0,223.0449999829,4.060816020255942,133999.99995979996,0.321058685547875,0.7049097901657786,0.8390220403903159,0.8979612891554166,0.7049097901657786
173.0,223.9399999828,3.8186130279297243,143999.99995679996,0.3435687566992137,0.7197662082191723,0.8478515621708588,0.9037441808649176,0.7197662082191723
174.0,224.8349999827,4.0560313264459635,147999.99995559995,0.32148876086968947,0.7052002869996161,0.839195573171082,0.8980751704901615,0.7052002869996161
175.0,225.7299999826,4.425720799333886,147999.99995559995,0.2898985997320248,0.6831039993463858,0.8258927377674188,0.8893185387833521,0.6831039993463858
176.0,226.62499998250001,4.580904652662993,137999.99995859998,0.27758134093950104,0.6740362596424121,0.8203716634593803,0.8856682745763395,0.6740362596424121
177.0,227.5199999824,4.330797946452653,137999.99995859998,0.29770070427936046,0.6887105793081987,0.8292881674630904,0.8915587439625816,0.6887105793081987
178.0,228.4149999823,4.301862124479634,139999.99995799997,0.3001205632040082,0.690428796260286,0.8303259873760109,0.892242758887053,0.690428796260286
179.0,229.30999998220003,4.246075860703412,131999.99996039996,0.30484153998654295,0.6937535078388848,0.8323304995518622,0.8935629738765746,0.6937535078388848
180.0,230.2049999821,4.2309714538778325,139999.99995799997,0.3061324947282891,0.6946564409363174,0.8328740631354639,0.8939207645519233,0.6946564409363174
181.0,231.099999982,4.235787471276466,131999.99996039996,0.3057202831818667,0.694368414533532,0.8327007101673377,0.8938066679787761,0.694368414533532
182.0,231.99499998190004,4.3525308230343445,131999.99996039996,0.29589605574793815,0.6874228876387319,0.8285095434035635,0.8910453445709967,0.6874228876387319
183.0,232.88999998180003,4.347750634469816,131999.99996039996,0.29629205090963656,0.6877059112331592,0.8286807405444457,0.891158242400131,0.6877059112331592
184.0,233.7849999817,4.588157991280038,127999.99996159997,0.2770186073183994,0.6736153878423381,0.8201145116255044,0.8854980271553277,0.6736153878423381
185.0,234.67999998160002,4.701371755682108,123999.99996279996,0.26838159669545036,0.6670801679734324,0.816111188215467,0.8828449574609845,0.6670801679734324
186.0,235.57499998150004,4.726300744605223,123999.99996279996,0.26651625245457106,0.6656496910105741,0.8152323091079011,0.8822618361884065,0.6656496910105741
187.0,236.4699999814,4.971367606268782,131999.99996039996,0.24885506198228388,0.6517495209487276,0.8066426289380146,0.8765498695861483,0.6517495209487276
188.0,237.36499998129997,5.110918257728271,123999.99996279996,0.23932615678680724,0.6439643172316547,0.8017918328010862,0.8733137926702087,0.6439643172316547
