RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
168.0,309.4649999833,4.8117639753081844,135999.99995919998,0.2602192130500994,0.660768877868941,0.8122264549326503,0.8802656627535645,0.660768877868941
169.0,310.3599999832,4.746594218106743,135999.99995919998,0.26500734360348566,0.6644874747457992,0.8145175554009367,0.8817874300083984,0.6644874747457992
170.0,311.2549999831,4.762278901600583,139999.99995799997,0.26384697397867024,0.6635905963939809,0.8139655566388453,0.8814209395759596,0.6635905963939809
171.0,312.14999998300004,4.628427569846349,141999.99995739997,0.273915069471843,0.6712835382277066,0.8186883039206887,0.8845534309746883,0.6712835382277066
172.0,313.0449999829,4.68892493260943,137999.99995859998,0.2693178274076089,0.6677955426255138,0.8165503593344495,0.8831362489794814,0.6677955426255138
173.0,313.9399999828,4.467824875669717,145999.99995619996,0.2865036758292547,0.6806317734926974,0.8243911117790075,0.8883266740777288,0.6806317734926974
174.0,314.8349999827,4.7691116398235325,147999.99995559995,0.26334307081428965,0.663200266796077,0.813725205723853,0.8812613325271299,0.663200266796077
175.0,315.7299999826,5.150872345626626,147999.99995559995,0.2366657898708209,0.6417525451368296,0.8004084033842966,0.8723894886157845,0.6417525451368296
176.0,316.6249999825,5.492434614729499,133999.99995979996,0.21509655078566892,0.62315179294913,0.7886786523511445,0.8645275571972912,0.62315179294913
177.0,317.51999998239995,5.248133108982976,133999.99995979996,0.23031258469984373,0.6364001015193855,0.7970506725620696,0.8701435302607818,0.6364001015193855
178.0,318.4149999823,5.2029725580763015,135999.99995919998,0.23324104047841224,0.6388797975142076,0.79860799374328,0.8711856636489735,0.6388797975142076
179.0,319.3099999822,5.25716986866342,125999.99996219997,0.2297310217429796,0.6359050638541306,0.7967394128221337,0.8699351460230658,0.6359050638541306
180.0,320.2049999821,5.186414723595509,133999.99995979996,0.23432404449742655,0.6397913812791981,0.7991797378574361,0.8715680679787541,0.6397913812791981
181.0,321.09999998200004,5.104538781327002,127999.99996159997,0.23975369807772948,0.6443181763343154,0.8020129464938838,0.8734614671045947,0.6443181763343154
182.0,321.99499998190004,5.315420494526669,125999.99996219997,0.22601736839624934,0.6327232970701799,0.7947359587515066,0.8685931058636797,0.6327232970701799
183.0,322.88999998180003,5.309670779314606,125999.99996219997,0.22638124383289174,0.6330366486699556,0.7949334883865358,0.8687254818013319,0.6330366486699556
184.0,323.78499998169997,5.558737224068848,123999.99996279996,0.21114327215622597,0.6196040715773979,0.786421724579789,0.8630096641497881,0.6196040715773979
185.0,324.6799999816,5.701427113074227,119999.99996399997,0.20288012204119846,0.6120373757908937,0.7815864710152141,0.8597520387614968,0.6120373757908937
186.0,325.5749999815,5.840323837109621,117999.99996459998,0.19514734249238325,0.6047605907988489,0.7769083101386178,0.8565928227913648,0.6047605907988489
187.0,326.4699999814,6.0656787240982,127999.99996159997,0.18322323885583863,0.5931378754159867,0.7693776601247663,0.8514917876095812,0.5931378754159867
188.0,327.3649999813,6.259389345571482,119999.99996399997,0.1735575275413529,0.5833259063935202,0.7629628282831125,0.8471313230727131,0.5833259063935202
